# Arm joint positions + body pose collected at 100.0 Hz
# Timestamp: 20251118_144535
# Format: timestep, timestamp_utc, arm0.sh0, arm0.sh1, arm0.el0, arm0.el1, arm0.wr0, arm0.wr1, gripper_open_percentage, body_x, body_y, body_z, body_yaw, body_roll, body_pitch
# Body pose: x, y, z in odom frame (meters), yaw/roll/pitch (EulerZXY) in radians for SE2 and footprint_R_body

943, 1763495165.372555, -0.017327706, -0.805872997, 2.306108793, 0.029834509, -1.535198212, -0.011105140, 0.022903979, 0.401273032, -5.520018372, -4.343475191, -0.077385491, 0.003971538, 0.086614882
944, 1763495165.400703, -0.017320156, -0.805863221, 2.306106091, 0.029831409, -1.535198371, -0.011080742, 0.022904019, 0.401273859, -5.520024898, -4.343474923, -0.077389731, 0.003982319, 0.086611572
945, 1763495165.4343722, -0.017310460, -0.805860738, 2.306100845, 0.029828310, -1.535186132, -0.011077722, 0.022893846, 0.401276988, -5.520021439, -4.343472039, -0.077383761, 0.003977908, 0.086615589
946, 1763495165.464503, -0.017308076, -0.805858135, 2.306106170, 0.029840549, -1.535171032, -0.011062384, 0.022898893, 0.401275885, -5.520021383, -4.343474258, -0.077384644, 0.003970280, 0.086605191
947, 1763495165.4877791, -0.017303149, -0.805853347, 2.306103468, 0.029834429, -1.535192172, -0.011047204, 0.022898893, 0.401262444, -5.520012586, -4.343474926, -0.077382638, 0.003963635, 0.086566051
948, 1763495165.515669, -0.017305613, -0.805865606, 2.306106091, 0.029837608, -1.535183112, -0.011038144, 0.022896369, 0.401257771, -5.520014283, -4.343476817, -0.077386595, 0.003955473, 0.086564352
949, 1763495165.5392792, -0.017310540, -0.805855831, 2.306106170, 0.029837529, -1.535201391, -0.011038144, 0.022901456, 0.401258836, -5.520011941, -4.343476287, -0.077388054, 0.003957130, 0.086556842
950, 1763495165.573493, -0.017305613, -0.805853367, 2.306103547, 0.029834509, -1.535186132, -0.011013746, 0.022898932, 0.401256714, -5.520009566, -4.343477082, -0.077373749, 0.003947135, 0.086538847
951, 1763495165.596753, -0.017305613, -0.805855652, 2.306100845, 0.029837608, -1.535174052, -0.011001587, 0.022893846, 0.401257733, -5.520005142, -4.343475655, -0.077375946, 0.003935840, 0.086534939
952, 1763495165.624683, -0.017298222, -0.805863122, 2.306106091, 0.029828389, -1.535186132, -0.010959148, 0.022898932, 0.401250615, -5.520002100, -4.343478464, -0.077386838, 0.003931676, 0.086521736
953, 1763495165.648673, -0.017298222, -0.805843592, 2.306106170, 0.029828389, -1.535189152, -0.010952950, 0.022901456, 0.401241888, -5.520006423, -4.343478152, -0.077385885, 0.003934298, 0.086495953
954, 1763495165.676338, -0.017298222, -0.805826326, 2.306103468, 0.029834509, -1.535192172, -0.010931651, 0.022906542, 0.401231343, -5.520012229, -4.343479602, -0.077386086, 0.003952671, 0.086471558
955, 1763495165.712221, -0.017295758, -0.805823863, 2.306108793, 0.029843648, -1.535171032, -0.010937691, 0.022901456, 0.401223091, -5.520024137, -4.343479168, -0.077388511, 0.003964646, 0.086455654
956, 1763495165.736632, -0.017290831, -0.805833737, 2.306106091, 0.029831489, -1.535180092, -0.010916392, 0.022901456, 0.401218612, -5.520023041, -4.343478625, -0.077382714, 0.003978370, 0.086444837
957, 1763495165.769601, -0.017281055, -0.805818935, 2.306100845, 0.029840628, -1.535186132, -0.010907253, 0.022893806, 0.401215069, -5.520027442, -4.343477828, -0.077383548, 0.003982813, 0.086424382
958, 1763495165.796512, -0.017283519, -0.805823843, 2.306100845, 0.029837608, -1.535180092, -0.010901213, 0.022891323, 0.401210863, -5.520035431, -4.343475381, -0.077362710, 0.004004377, 0.086404963
959, 1763495165.827756, -0.017285903, -0.805821419, 2.306106170, 0.029837608, -1.535180092, -0.010886033, 0.022893846, 0.401215858, -5.520036324, -4.343473602, -0.077360209, 0.004004251, 0.086401632
960, 1763495165.853632, -0.017285983, -0.805821399, 2.306108793, 0.029831489, -1.535189152, -0.010873874, 0.022898893, 0.401204578, -5.520037348, -4.343476495, -0.077362626, 0.004007547, 0.086383147
961, 1763495165.882671, -0.017281055, -0.805816452, 2.306106091, 0.029831409, -1.535173893, -0.010867755, 0.022893806, 0.401198720, -5.520041558, -4.343475828, -0.077380005, 0.004028394, 0.086365478
962, 1763495165.911284, -0.017266194, -0.805801690, 2.306103468, 0.029828389, -1.535189152, -0.010858774, 0.022893846, 0.401184630, -5.520040891, -4.343476955, -0.077384229, 0.004017688, 0.086331034
963, 1763495165.9345732, -0.017268658, -0.805804133, 2.306108793, 0.029828389, -1.535168012, -0.010855595, 0.022901456, 0.401180791, -5.520036124, -4.343482855, -0.077391817, 0.004002872, 0.086329141
964, 1763495165.957246, -0.017268737, -0.805804133, 2.306100845, 0.029825290, -1.535189152, -0.010858695, 0.022901456, 0.401179574, -5.520036429, -4.343480452, -0.077396032, 0.004006578, 0.086324352
965, 1763495165.983291, -0.017258803, -0.805806577, 2.306100845, 0.029825290, -1.535186132, -0.010837317, 0.022901456, 0.401177349, -5.520037764, -4.343480168, -0.077386467, 0.004005641, 0.086317083
966, 1763495166.0155892, -0.017246485, -0.805801690, 2.306108872, 0.029837529, -1.535189152, -0.010828257, 0.022904019, 0.401179211, -5.520037643, -4.343481511, -0.077365448, 0.004004102, 0.086299821
967, 1763495166.043956, -0.017248948, -0.805789391, 2.306100845, 0.029831409, -1.535180092, -0.010822058, 0.022898932, 0.401168461, -5.520032599, -4.343481856, -0.077350989, 0.003994213, 0.086283054
968, 1763495166.075113, -0.017248948, -0.805786928, 2.306103468, 0.029834429, -1.535177072, -0.010819038, 0.022888760, 0.401172018, -5.520032220, -4.343480461, -0.077398237, 0.003986192, 0.086274807
969, 1763495166.1099992, -0.017239253, -0.805779537, 2.306100845, 0.029828389, -1.535180092, -0.010806799, 0.022891283, 0.401156736, -5.520026969, -4.343485085, -0.077405032, 0.003976794, 0.086253045
970, 1763495166.134868, -0.017227014, -0.805762351, 2.306100845, 0.029834509, -1.535180092, -0.010816018, 0.022906542, 0.401147525, -5.520031463, -4.343482945, -0.077413951, 0.003976368, 0.086221853
971, 1763495166.160397, -0.017229478, -0.805759986, 2.306114197, 0.029831489, -1.535183112, -0.010806799, 0.022893846, 0.401135735, -5.520027006, -4.343482227, -0.077419297, 0.003966218, 0.086189681
972, 1763495166.189295, -0.017224550, -0.805727919, 2.306098223, 0.029831409, -1.535170873, -0.010803779, 0.022888720, 0.401121633, -5.520027172, -4.343484986, -0.077429129, 0.003985687, 0.086165457
973, 1763495166.2165902, -0.017222087, -0.805742582, 2.306106170, 0.029828389, -1.535174052, -0.010816018, 0.022891283, 0.401121317, -5.520033498, -4.343484299, -0.077426875, 0.003985022, 0.086153192
974, 1763495166.2471309, -0.017202377, -0.805710793, 2.306095521, 0.029846668, -1.535167853, -0.010794640, 0.022898893, 0.401107160, -5.520032978, -4.343488086, -0.077448279, 0.003988459, 0.086141540
975, 1763495166.271466, -0.017194986, -0.805710793, 2.306106091, 0.029840628, -1.535189152, -0.010785500, 0.022896369, 0.401107262, -5.520032218, -4.343485712, -0.077438519, 0.003997798, 0.086113105
976, 1763495166.299948, -0.017192523, -0.805710773, 2.306098223, 0.029843648, -1.535167853, -0.010776361, 0.022893846, 0.401102988, -5.520039865, -4.343486084, -0.077451108, 0.004012466, 0.086113555
977, 1763495166.325676, -0.017187595, -0.805708329, 2.306106091, 0.029828389, -1.535168012, -0.010776361, 0.022896349, 0.401094209, -5.520045711, -4.343490429, -0.077451197, 0.004023736, 0.086100201
978, 1763495166.346845, -0.017163118, -0.805691063, 2.306100845, 0.029834509, -1.535180092, -0.010773261, 0.022904019, 0.401088076, -5.520040363, -4.343489581, -0.077441928, 0.004005807, 0.086095971
979, 1763495166.3792908, -0.017155568, -0.805700938, 2.306100845, 0.029834509, -1.535167853, -0.010773261, 0.022893806, 0.401091811, -5.520035481, -4.343490915, -0.077444164, 0.003982425, 0.086093488
980, 1763495166.412832, -0.017160495, -0.805686116, 2.306092819, 0.029831409, -1.535174052, -0.010770321, 0.022896369, 0.401088818, -5.520027644, -4.343489121, -0.077411352, 0.003987580, 0.086078146
981, 1763495166.4412951, -0.017160575, -0.805686136, 2.306100845, 0.029825290, -1.535171032, -0.010770241, 0.022898932, 0.401080740, -5.520028635, -4.343490267, -0.077415229, 0.003980435, 0.086061746
982, 1763495166.4655411, -0.017165661, -0.805668890, 2.306098223, 0.029831409, -1.535177072, -0.010752042, 0.022893846, 0.401077316, -5.520030967, -4.343489068, -0.077401886, 0.003976772, 0.086031471
983, 1763495166.498972, -0.017163038, -0.805654128, 2.306098223, 0.029837608, -1.535174052, -0.010736863, 0.022898893, 0.401054340, -5.520028231, -4.343491129, -0.077420394, 0.003967499, 0.085996427
984, 1763495166.529126, -0.017165502, -0.805649281, 2.306108793, 0.029834509, -1.535168012, -0.010736783, 0.022888720, 0.401057361, -5.520024972, -4.343492684, -0.077439179, 0.003961224, 0.086000042
985, 1763495166.551589, -0.017143250, -0.805649201, 2.306100766, 0.029816230, -1.535158952, -0.010709365, 0.022883634, 0.401061884, -5.520026026, -4.343489012, -0.077442383, 0.003961431, 0.086006516
986, 1763495166.5785432, -0.017155568, -0.805649201, 2.306095521, 0.029825370, -1.535161972, -0.010721604, 0.022904019, 0.401054523, -5.520021265, -4.343488803, -0.077443541, 0.003957601, 0.085980051
987, 1763495166.613523, -0.017155568, -0.805649281, 2.306098223, 0.029834509, -1.535161813, -0.010709445, 0.022888720, 0.401049788, -5.520023867, -4.343489442, -0.077444383, 0.003962296, 0.085964432
988, 1763495166.6401238, -0.017153104, -0.805644353, 2.306092819, 0.029831489, -1.535168012, -0.010709365, 0.022888760, 0.401047156, -5.520024571, -4.343489702, -0.077475712, 0.003972628, 0.085954879
989, 1763495166.6633909, -0.017145713, -0.805639426, 2.306098223, 0.029831489, -1.535177072, -0.010700305, 0.022896369, 0.401039320, -5.520022382, -4.343488850, -0.077493054, 0.003962823, 0.085934293
990, 1763495166.6957161, -0.017135938, -0.805632035, 2.306100845, 0.029828389, -1.535174052, -0.010700385, 0.022893806, 0.401032920, -5.520027045, -4.343489826, -0.077512858, 0.003973528, 0.085917240
991, 1763495166.734806, -0.017101526, -0.805644254, 2.306098223, 0.029834509, -1.535155773, -0.010675987, 0.022896369, 0.401030983, -5.520027757, -4.343489323, -0.077525276, 0.003973516, 0.085923476
992, 1763495166.760052, -0.017067194, -0.805634399, 2.306092819, 0.029834509, -1.535161813, -0.010669867, 0.022893846, 0.401033440, -5.520028114, -4.343489317, -0.077510412, 0.003964401, 0.085922006
993, 1763495166.7901921, -0.017057419, -0.805631916, 2.306098223, 0.029834429, -1.535168012, -0.010682106, 0.022888760, 0.401032422, -5.520029241, -4.343492734, -0.077493683, 0.003962451, 0.085926286
994, 1763495166.81609, -0.017059803, -0.805624704, 2.306100845, 0.029828389, -1.535171032, -0.010654688, 0.022901456, 0.401034876, -5.520030155, -4.343489138, -0.077473377, 0.003954151, 0.085931494
995, 1763495166.8437881, -0.017057419, -0.805612485, 2.306095521, 0.029825370, -1.535168012, -0.010654688, 0.022891283, 0.401035113, -5.520025166, -4.343487605, -0.077478838, 0.003948821, 0.085917655
996, 1763495166.870549, -0.017057260, -0.805619876, 2.306095521, 0.029837529, -1.535174052, -0.010654688, 0.022898932, 0.401018673, -5.520025675, -4.343491573, -0.077485821, 0.003950101, 0.085888273
997, 1763495166.901261, -0.017049869, -0.805619876, 2.306092819, 0.029834509, -1.535171032, -0.010648568, 0.022891283, 0.401013771, -5.520024572, -4.343493600, -0.077509762, 0.003931475, 0.085889060
998, 1763495166.932388, -0.017035087, -0.805617313, 2.306095521, 0.029834429, -1.535164992, -0.010639509, 0.022888720, 0.401018007, -5.520010228, -4.343495143, -0.077523274, 0.003913436, 0.085892097
999, 1763495166.955102, -0.017032623, -0.805610021, 2.306098223, 0.029825290, -1.535158952, -0.010642449, 0.022891323, 0.401023722, -5.520016265, -4.343492527, -0.077517199, 0.003925440, 0.085892126
1000, 1763495166.979899, -0.017022848, -0.805602610, 2.306092819, 0.029837529, -1.535161972, -0.010633389, 0.022898893, 0.401024151, -5.520019507, -4.343490749, -0.077499279, 0.003915478, 0.085885321
1001, 1763495167.0311968, -0.017022848, -0.805605074, 2.306098223, 0.029828469, -1.535158952, -0.010609150, 0.022891283, 0.401007441, -5.520021601, -4.343491005, -0.077493508, 0.003934575, 0.085842543
1002, 1763495167.058573, -0.017032623, -0.805602610, 2.306098223, 0.029822270, -1.535158952, -0.010584752, 0.022896369, 0.401005068, -5.520026323, -4.343494552, -0.077498653, 0.003938182, 0.085846403
1003, 1763495167.082881, -0.017030160, -0.805592736, 2.306098223, 0.029831409, -1.535168012, -0.010587772, 0.022896369, 0.401000329, -5.520028508, -4.343494258, -0.077498497, 0.003946977, 0.085833232
1004, 1763495167.122901, -0.017030160, -0.805587828, 2.306095521, 0.029828310, -1.535155932, -0.010587772, 0.022901456, 0.400986982, -5.520033790, -4.343497080, -0.077500249, 0.003958832, 0.085806760
1005, 1763495167.146732, -0.017022928, -0.805602630, 2.306090117, 0.029825290, -1.535164992, -0.010578712, 0.022898932, 0.400989811, -5.520029546, -4.343496445, -0.077496021, 0.003942412, 0.085798612
1006, 1763495167.1740239, -0.017030160, -0.805607557, 2.306087494, 0.029831409, -1.535149574, -0.010581732, 0.022888760, 0.400985278, -5.520025221, -4.343497830, -0.077477051, 0.003931356, 0.085787842
1007, 1763495167.196706, -0.017037551, -0.805585345, 2.306090196, 0.029825370, -1.535164992, -0.010551214, 0.022901456, 0.400982299, -5.520018536, -4.343500701, -0.077467054, 0.003918273, 0.085779716
1008, 1763495167.228576, -0.017037551, -0.805568198, 2.306084871, 0.029840549, -1.535149733, -0.010560354, 0.022893846, 0.400975119, -5.520012235, -4.343501140, -0.077456991, 0.003907643, 0.085757213
1009, 1763495167.251468, -0.017047485, -0.805577974, 2.306087494, 0.029834509, -1.535149733, -0.010557413, 0.022896369, 0.400961337, -5.520005928, -4.343508600, -0.077468796, 0.003890933, 0.085748266
1010, 1763495167.273162, -0.017049948, -0.805582881, 2.306087494, 0.029834429, -1.535155773, -0.010545174, 0.022891283, 0.400960993, -5.520006893, -4.343508219, -0.077474120, 0.003896157, 0.085745134
1011, 1763495167.3044438, -0.017047485, -0.805577974, 2.306084871, 0.029831409, -1.535149733, -0.010542154, 0.022896369, 0.400958298, -5.520006833, -4.343507193, -0.077471149, 0.003886632, 0.085727632
1012, 1763495167.332821, -0.017045021, -0.805565675, 2.306090117, 0.029828389, -1.535146554, -0.010539134, 0.022893846, 0.400955969, -5.520005887, -4.343511250, -0.077453766, 0.003888316, 0.085728479
1013, 1763495167.361102, -0.017052492, -0.805553516, 2.306084871, 0.029840628, -1.535164992, -0.010526896, 0.022898932, 0.400961787, -5.520011891, -4.343505315, -0.077436245, 0.003898083, 0.085732722
1014, 1763495167.384695, -0.017057419, -0.805550973, 2.306084871, 0.029831489, -1.535137494, -0.010520697, 0.022891283, 0.400957681, -5.520014429, -4.343505478, -0.077430779, 0.003902924, 0.085717465
1015, 1763495167.4142542, -0.017059803, -0.805558443, 2.306082249, 0.029840628, -1.535143534, -0.010526816, 0.022898932, 0.400954584, -5.520007853, -4.343505086, -0.077444333, 0.003893180, 0.085707366
1016, 1763495167.444247, -0.017064730, -0.805543641, 2.306082249, 0.029825370, -1.535152753, -0.010526896, 0.022896409, 0.400950683, -5.520011923, -4.343507273, -0.077463508, 0.003900700, 0.085702171
1017, 1763495167.468877, -0.017067115, -0.805543462, 2.306082249, 0.029822270, -1.535137494, -0.010511557, 0.022883674, 0.400943834, -5.520015217, -4.343505900, -0.077476703, 0.003906983, 0.085684243
1018, 1763495167.493173, -0.017064651, -0.805526336, 2.306079547, 0.029822270, -1.535158793, -0.010514736, 0.022909105, 0.400932911, -5.520016994, -4.343506835, -0.077466961, 0.003905302, 0.085657244
1019, 1763495167.5269608, -0.017067115, -0.805511614, 2.306066036, 0.029828310, -1.535134315, -0.010523876, 0.022903979, 0.400918982, -5.520012469, -4.343511738, -0.077472908, 0.003900941, 0.085644605
1020, 1763495167.551171, -0.017057260, -0.805521329, 2.306068738, 0.029840549, -1.535152753, -0.010511557, 0.022896369, 0.400919047, -5.520010940, -4.343507890, -0.077463510, 0.003899773, 0.085635884
1021, 1763495167.5791419, -0.017059803, -0.805523952, 2.306060791, 0.029834509, -1.535149733, -0.010508537, 0.022893846, 0.400918681, -5.520008427, -4.343506979, -0.077473575, 0.003903809, 0.085629219
1022, 1763495167.612041, -0.017062267, -0.805509130, 2.306060712, 0.029837529, -1.535143693, -0.010496378, 0.022893806, 0.400916708, -5.520012356, -4.343510276, -0.077472332, 0.003909590, 0.085627026
1023, 1763495167.6423879, -0.017059803, -0.805501839, 2.306052764, 0.029831409, -1.535140514, -0.010490259, 0.022896369, 0.400912891, -5.520012277, -4.343512750, -0.077462621, 0.003902639, 0.085626106
1024, 1763495167.680126, -0.017054876, -0.805501819, 2.306050142, 0.029837529, -1.535131296, -0.010484219, 0.022891283, 0.400916180, -5.520008097, -4.343514343, -0.077480249, 0.003892043, 0.085622926
1025, 1763495167.708517, -0.017052492, -0.805499335, 2.306047440, 0.029825370, -1.535140355, -0.010493279, 0.022896369, 0.400912931, -5.520006104, -4.343513294, -0.077464681, 0.003888557, 0.085619748
1026, 1763495167.739255, -0.017054876, -0.805504282, 2.306047440, 0.029840628, -1.535146554, -0.010490259, 0.022888760, 0.400908061, -5.520009742, -4.343514810, -0.077451814, 0.003881663, 0.085610533
1027, 1763495167.767206, -0.017057419, -0.805474758, 2.306044817, 0.029831489, -1.535140514, -0.010465860, 0.022898932, 0.400899468, -5.520015094, -4.343512817, -0.077437179, 0.003905891, 0.085584000
1028, 1763495167.791748, -0.017054876, -0.805477222, 2.306047440, 0.029831409, -1.535146554, -0.010499398, 0.022901456, 0.400897832, -5.520017833, -4.343514363, -0.077445742, 0.003914169, 0.085571591
1029, 1763495167.8195, -0.017059882, -0.805479685, 2.306042115, 0.029828389, -1.535140514, -0.010481119, 0.022888760, 0.400892846, -5.520017890, -4.343514246, -0.077458892, 0.003899282, 0.085568585
1030, 1763495167.8482409, -0.017057419, -0.805477222, 2.306036790, 0.029825370, -1.535134315, -0.010490259, 0.022901456, 0.400886010, -5.520019410, -4.343511819, -0.077473452, 0.003921710, 0.085555561
1031, 1763495167.873527, -0.017047485, -0.805464884, 2.306039492, 0.029831409, -1.535125256, -0.010465860, 0.022901495, 0.400882290, -5.520029043, -4.343512889, -0.077486756, 0.003941388, 0.085552980
1032, 1763495167.897742, -0.017040014, -0.805462420, 2.306042194, 0.029822270, -1.535137335, -0.010468960, 0.022891283, 0.400881299, -5.520030035, -4.343512982, -0.077466487, 0.003937855, 0.085566636
1033, 1763495167.930872, -0.017044942, -0.805450161, 2.306034168, 0.029837529, -1.535128276, -0.010478099, 0.022904019, 0.400886852, -5.520031335, -4.343510904, -0.077462997, 0.003926674, 0.085555198
1034, 1763495167.958115, -0.017042478, -0.805457453, 2.306031466, 0.029837529, -1.535131296, -0.010468880, 0.022883654, 0.400872788, -5.520026935, -4.343512301, -0.077461377, 0.003934346, 0.085539514
