# Arm joint positions + body pose collected at 100.0 Hz
# Timestamp: 20251118_143716
# Format: timestep, timestamp_utc, arm0.sh0, arm0.sh1, arm0.el0, arm0.el1, arm0.wr0, arm0.wr1, gripper_open_percentage, body_x, body_y, body_z, body_yaw, body_roll, body_pitch
# Body pose: x, y, z in odom frame (meters), yaw/roll/pitch (EulerZXY) in radians for SE2 and footprint_R_body

607, 1763494657.703669, -0.016361713, -0.673820297, 1.874982913, 0.028370539, -1.229461273, -0.018528461, 0.967446696, 0.408280356, -5.527947545, -4.339577229, -0.075134564, 0.003707316, 0.080944197
608, 1763494657.797475, -0.016373873, -0.666388869, 1.856527249, 0.028367519, -1.217554728, -0.018528541, 0.967446696, 0.407947969, -5.527910388, -4.339584896, -0.075243145, 0.003681222, 0.080835933
609, 1763494657.8890681, -0.016398509, -0.658660074, 1.838521600, 0.028370460, -1.205368121, -0.018534660, 0.967451782, 0.407592311, -5.527886978, -4.339601136, -0.075258232, 0.003703843, 0.080788601
610, 1763494657.973375, -0.016479572, -0.651363830, 1.820614457, 0.028352261, -1.196836948, -0.018546820, 0.967456868, 0.407239249, -5.527866127, -4.339616919, -0.075146353, 0.003700815, 0.080731782
611, 1763494658.069213, -0.016582807, -0.644308368, 1.803524971, 0.028367519, -1.185955922, -0.018540780, 0.967454325, 0.406925600, -5.527839114, -4.339623550, -0.075188727, 0.003695036, 0.080632752
612, 1763494658.172853, -0.016595125, -0.634743114, 1.781495333, 0.028361400, -1.172612826, -0.018543800, 0.967456868, 0.406549561, -5.527798637, -4.339638619, -0.075260899, 0.003670046, 0.080584106
613, 1763494658.265986, -0.016632080, -0.625477791, 1.759542902, 0.028370539, -1.161926746, -0.018543800, 0.967464498, 0.406217398, -5.527766903, -4.339641624, -0.075254086, 0.003661719, 0.080467416
614, 1763494658.359921, -0.016705751, -0.615558704, 1.737720927, 0.028367519, -1.146964153, -0.018555880, 0.967449239, 0.405911099, -5.527734081, -4.339552556, -0.075245069, 0.003647641, 0.080176206
615, 1763494658.479584, -0.016789277, -0.600705465, 1.707781672, 0.028367519, -1.132716974, -0.018555959, 0.967451782, 0.405434319, -5.527608750, -4.339300980, -0.075317273, 0.003467989, 0.079391219
616, 1763494658.5317109, -0.016892592, -0.584239880, 1.678276579, 0.028364499, -1.116585890, -0.018546820, 0.967444127, 0.404858876, -5.527510320, -4.338639575, -0.075262073, 0.003361284, 0.077670619
617, 1763494658.576829, -0.016993443, -0.575306257, 1.664880832, 0.028361479, -1.110806068, -0.018546820, 0.967449239, 0.404555592, -5.527430254, -4.338115098, -0.075161565, 0.003274250, 0.076487727
618, 1763494658.6125472, -0.017030319, -0.567309459, 1.652467807, 0.028364420, -1.106003126, -0.018559059, 0.967454325, 0.404249951, -5.527455882, -4.337667995, -0.075172058, 0.003311155, 0.075447486
619, 1763494658.657711, -0.017091751, -0.559238831, 1.640033484, 0.028355360, -1.101803144, -0.018552939, 0.967454325, 0.403951522, -5.527393008, -4.337205516, -0.075223115, 0.003331073, 0.074355595
620, 1763494658.7037508, -0.017126163, -0.549442609, 1.625442068, 0.028352340, -1.095091899, -0.018565098, 0.967451782, 0.403576908, -5.527364611, -4.336570782, -0.075305394, 0.003278624, 0.072891834
621, 1763494658.748201, -0.017194907, -0.538340886, 1.610112906, 0.028364420, -1.087117672, -0.018583377, 0.967454325, 0.403144944, -5.527441281, -4.335775693, -0.075304042, 0.003543912, 0.071099417
622, 1763494658.78788, -0.017244180, -0.528765678, 1.597849051, 0.028352340, -1.081873576, -0.018583298, 0.967441584, 0.402869274, -5.527306913, -4.334970583, -0.075287990, 0.003356469, 0.069476771
623, 1763494658.846695, -0.017293294, -0.514733871, 1.579957883, 0.028352261, -1.076072375, -0.018592437, 0.967449239, 0.402448872, -5.527469800, -4.333877343, -0.075202590, 0.003644321, 0.066997116
624, 1763494658.880285, -0.017381748, -0.504598141, 1.566650112, 0.028352261, -1.071933111, -0.018586318, 0.967449239, 0.402237843, -5.527324372, -4.333138608, -0.075132884, 0.003679767, 0.065077214
625, 1763494658.9159858, -0.017433405, -0.496244888, 1.555286447, 0.028352261, -1.068204562, -0.018589417, 0.967461955, 0.402019678, -5.527491427, -4.332661357, -0.075185345, 0.003699170, 0.063374446
626, 1763494658.95557, -0.017475287, -0.486308326, 1.541254242, 0.028346221, -1.061262210, -0.018583298, 0.967467041, 0.401835755, -5.527266304, -4.332032692, -0.075229419, 0.003694123, 0.061557284
627, 1763494658.99264, -0.017418782, -0.477360318, 1.528979739, 0.028355360, -1.055187146, -0.018592437, 0.967449239, 0.401641566, -5.527419277, -4.331599054, -0.075333195, 0.003654706, 0.059806479
628, 1763494659.046336, -0.017497381, -0.466816564, 1.514121930, 0.028352261, -1.049623489, -0.018592437, 0.967451782, 0.401492634, -5.527284837, -4.331018354, -0.075254668, 0.003675360, 0.057860253
629, 1763494659.0852711, -0.017489910, -0.455468973, 1.498204231, 0.028337081, -1.043651899, -0.018589338, 0.967444153, 0.401371205, -5.527157056, -4.330437445, -0.075196472, 0.003401270, 0.055714761
630, 1763494659.1214359, -0.017521938, -0.445230166, 1.484350363, 0.028364499, -1.039488236, -0.018598557, 0.967456868, 0.401149794, -5.527456460, -4.330080312, -0.075146173, 0.003888565, 0.053662797
631, 1763494659.1567109, -0.017475287, -0.436321249, 1.472430110, 0.028343201, -1.034441868, -0.018595457, 0.967439041, 0.401116695, -5.527150656, -4.329541902, -0.075191730, 0.003502161, 0.051825831
632, 1763494659.19807, -0.017716090, -0.431409597, 1.467825532, 0.028346141, -1.033604860, -0.018610716, 0.967436498, 0.401048004, -5.527314698, -4.329174564, -0.075173157, 0.003690685, 0.050343371
633, 1763494659.2345889, -0.017750661, -0.428769350, 1.467468659, 0.028327942, -1.033419212, -0.018607696, 0.967459412, 0.401147241, -5.527064806, -4.328754620, -0.075202445, 0.003442649, 0.048860610
634, 1763494659.270171, -0.017686685, -0.425453107, 1.465750933, 0.028343121, -1.033340136, -0.018607696, 0.967449239, 0.401020685, -5.527321202, -4.328447091, -0.075259000, 0.003576727, 0.047166477
635, 1763494659.3156962, -0.017679294, -0.421554228, 1.463021159, 0.028334061, -1.033309778, -0.018622875, 0.967451782, 0.400975517, -5.527098538, -4.328073263, -0.075271162, 0.003615749, 0.045483498
636, 1763494659.356672, -0.017575979, -0.417456299, 1.460097035, 0.028337081, -1.033199946, -0.018638055, 0.967451782, 0.400880422, -5.527105286, -4.327781307, -0.075331845, 0.003315922, 0.043721559
637, 1763494659.39331, -0.017799616, -0.414472014, 1.457745473, 0.028352261, -1.033181826, -0.018625895, 0.967444153, 0.400756568, -5.527171151, -4.327654558, -0.075206170, 0.003738946, 0.042544565
638, 1763494659.429337, -0.017553965, -0.411821842, 1.455846588, 0.028331041, -1.033151388, -0.018635114, 0.967449239, 0.400732307, -5.526978904, -4.327525858, -0.075350871, 0.003074286, 0.041491619
639, 1763494659.467006, -0.017910401, -0.409483910, 1.454022328, 0.028358380, -1.033096631, -0.018632015, 0.967451782, 0.400493549, -5.527245455, -4.327680439, -0.075205865, 0.003846887, 0.040480033
640, 1763494659.506819, -0.017816861, -0.408004105, 1.452943762, 0.028331041, -1.032917023, -0.018628995, 0.967454325, 0.400455007, -5.526954063, -4.327666742, -0.075297973, 0.003277260, 0.039754727
641, 1763494659.546052, -0.018067678, -0.406443119, 1.451662858, 0.028346221, -1.032755693, -0.018635114, 0.967459412, 0.400174879, -5.527294642, -4.327874941, -0.075202074, 0.003772731, 0.038944449
642, 1763494659.581999, -0.017846346, -0.404796034, 1.450365782, 0.028334061, -1.032518387, -0.018644174, 0.967459412, 0.400197165, -5.526869587, -4.327811094, -0.075310637, 0.003331975, 0.038166850
643, 1763494659.6195462, -0.017851353, -0.403775851, 1.449457725, 0.028358380, -1.032372236, -0.018632094, 0.967454325, 0.399986362, -5.527234875, -4.328007411, -0.075271866, 0.003676825, 0.037631094
644, 1763494659.664632, -0.017748038, -0.403060506, 1.448962331, 0.028340101, -1.032259623, -0.018647194, 0.967456868, 0.399988840, -5.527010141, -4.328071775, -0.075344761, 0.003624256, 0.037191540
645, 1763494659.702555, -0.017644803, -0.402583510, 1.448469639, 0.028346141, -1.032189608, -0.018650214, 0.967449239, 0.399893955, -5.527147150, -4.328156689, -0.075414853, 0.003548903, 0.036947957
646, 1763494659.739956, -0.017693996, -0.402345081, 1.448136767, 0.028337081, -1.032168388, -0.018653234, 0.967459412, 0.399879589, -5.527042730, -4.328209049, -0.075370252, 0.003610361, 0.036764094
647, 1763494659.7750669, -0.017620246, -0.401993672, 1.447862506, 0.028346141, -1.032131751, -0.018650293, 0.967456868, 0.399899871, -5.526983209, -4.328218233, -0.075379974, 0.003436746, 0.036498967
648, 1763494659.8099892, -0.017654737, -0.401745220, 1.447553555, 0.028346141, -1.032122612, -0.018656333, 0.967454325, 0.399828251, -5.527125824, -4.328310970, -0.075324012, 0.003622290, 0.036360302
649, 1763494659.851135, -0.017605543, -0.401499261, 1.447433670, 0.028334061, -1.032092094, -0.018674612, 0.967456868, 0.399892361, -5.527002700, -4.328301452, -0.075305764, 0.003470565, 0.036165279
650, 1763494659.9002, -0.017693996, -0.401152670, 1.447116693, 0.028337081, -1.032080015, -0.018650293, 0.967459412, 0.399874128, -5.527095973, -4.328385928, -0.075250826, 0.003553305, 0.035903824
651, 1763494659.95312, -0.017743111, -0.400911868, 1.446786523, 0.028349241, -1.032055616, -0.018656333, 0.967454325, 0.399890015, -5.527096620, -4.328413752, -0.075248146, 0.003591991, 0.035788215
652, 1763494660.01341, -0.017731031, -0.400793860, 1.446757237, 0.028346141, -1.032025178, -0.018659353, 0.967449239, 0.399943909, -5.527082387, -4.328414679, -0.075304035, 0.003607290, 0.035688674
653, 1763494660.0493948, -0.017701308, -0.400710265, 1.446709355, 0.028340101, -1.032009999, -0.018650293, 0.967456868, 0.400011902, -5.527072023, -4.328422519, -0.075351670, 0.003628713, 0.035596471
654, 1763494660.081882, -0.017681758, -0.400646289, 1.446666757, 0.028328021, -1.032009999, -0.018659353, 0.967449239, 0.399989286, -5.527189864, -4.328477369, -0.075332268, 0.003685936, 0.035524364
655, 1763494660.120758, -0.017671982, -0.400629203, 1.446642836, 0.028340101, -1.032013098, -0.018665552, 0.967456868, 0.400089304, -5.527067971, -4.328445945, -0.075309566, 0.003626528, 0.035486504
656, 1763494660.155756, -0.017684142, -0.400616944, 1.446592212, 0.028352261, -1.032003880, -0.018665473, 0.967454325, 0.400068266, -5.527167492, -4.328485818, -0.075267992, 0.003625389, 0.035441408
657, 1763494660.187315, -0.017681758, -0.400557816, 1.446581562, 0.028343121, -1.032000860, -0.018662453, 0.967461955, 0.400139194, -5.527055811, -4.328456770, -0.075244896, 0.003596243, 0.035422360
658, 1763494660.219862, -0.017703772, -0.400530736, 1.446570834, 0.028343121, -1.032009999, -0.018656333, 0.967454325, 0.400107346, -5.527146780, -4.328488912, -0.075201335, 0.003573171, 0.035419530
659, 1763494660.253351, -0.017735799, -0.400469452, 1.446546833, 0.028343121, -1.032006900, -0.018671513, 0.967461955, 0.400163918, -5.527045686, -4.328462521, -0.075225677, 0.003562627, 0.035391891
660, 1763494660.277908, -0.017755429, -0.400432507, 1.446533521, 0.028349241, -1.032019059, -0.018671592, 0.967451782, 0.400125193, -5.527136587, -4.328491800, -0.075230010, 0.003550650, 0.035382041
661, 1763494660.305022, -0.017760356, -0.400380919, 1.446514885, 0.028337081, -1.032009999, -0.018665473, 0.967456868, 0.400168941, -5.527069002, -4.328466374, -0.075254668, 0.003543377, 0.035366905
662, 1763494660.335289, -0.017748038, -0.400343964, 1.446490924, 0.028340101, -1.032009999, -0.018671513, 0.967449239, 0.400165624, -5.527105786, -4.328475374, -0.075286128, 0.003567661, 0.035381901
663, 1763494660.3609831, -0.017728408, -0.400312026, 1.446477652, 0.028331041, -1.031988780, -0.018662373, 0.967446696, 0.400178409, -5.527119075, -4.328470394, -0.075301281, 0.003561477, 0.035382526
664, 1763494660.38901, -0.017718554, -0.400304635, 1.446472327, 0.028352340, -1.031982581, -0.018671513, 0.967454325, 0.400203775, -5.527064455, -4.328451345, -0.075309798, 0.003589901, 0.035372233
665, 1763494660.416836, -0.017706235, -0.400275230, 1.446456273, 0.028346221, -1.032006979, -0.018677632, 0.967444153, 0.400172072, -5.527163565, -4.328471976, -0.075303070, 0.003638086, 0.035358583
666, 1763494660.4474208, -0.017698844, -0.400245667, 1.446440379, 0.028349241, -1.031991800, -0.018686692, 0.967451782, 0.400193087, -5.527120719, -4.328454026, -0.075310639, 0.003667469, 0.035347710
667, 1763494660.471636, -0.017703772, -0.400245657, 1.446426988, 0.028337081, -1.031988700, -0.018677632, 0.967454325, 0.400170218, -5.527184948, -4.328469476, -0.075318393, 0.003687273, 0.035335421
668, 1763494660.4966662, -0.017718633, -0.400218636, 1.446432312, 0.028343121, -1.031994740, -0.018665473, 0.967459412, 0.400193441, -5.527141294, -4.328457313, -0.075326645, 0.003677244, 0.035337721
669, 1763494660.532136, -0.017718633, -0.400213699, 1.446424365, 0.028337081, -1.031982581, -0.018683751, 0.967451782, 0.400189801, -5.527141735, -4.328464571, -0.075317060, 0.003659232, 0.035350893
670, 1763494660.559734, -0.017689069, -0.400166988, 1.446416418, 0.028343201, -1.032009999, -0.018674612, 0.967464498, 0.400205880, -5.527132552, -4.328461841, -0.075302977, 0.003635436, 0.035347270
671, 1763494660.587156, -0.017691533, -0.400139948, 1.446469665, 0.028340101, -1.032040437, -0.018686692, 0.967454325, 0.400201383, -5.527107515, -4.328463432, -0.075295164, 0.003616644, 0.035354286
672, 1763494660.610922, -0.017698844, -0.400189141, 1.446682652, 0.028346141, -1.032055696, -0.018656333, 0.967454325, 0.400203030, -5.527133711, -4.328474058, -0.075290184, 0.003607031, 0.035369005
673, 1763494660.642942, -0.017662048, -0.400407861, 1.447300514, 0.028349161, -1.032335679, -0.018671513, 0.967444127, 0.400222399, -5.527094810, -4.328465598, -0.075294790, 0.003586353, 0.035375071
674, 1763494660.668949, -0.017615477, -0.401814133, 1.450765292, 0.028337081, -1.036940575, -0.018683672, 0.967441584, 0.400258995, -5.527126907, -4.328492827, -0.075304198, 0.003583890, 0.035485061
675, 1763494660.692116, -0.017605543, -0.405147543, 1.458142281, 0.028343121, -1.043368737, -0.018662453, 0.967439041, 0.400379093, -5.527113248, -4.328512955, -0.075305017, 0.003574739, 0.035647523
676, 1763494660.723423, -0.017610550, -0.409508695, 1.467809518, 0.028343121, -1.049541155, -0.018671513, 0.967456868, 0.400503793, -5.527133863, -4.328529132, -0.075275815, 0.003602965, 0.035774205
677, 1763494660.751298, -0.017598152, -0.415342003, 1.481407682, 0.028340101, -1.056456407, -0.018671592, 0.967449239, 0.400678434, -5.527178026, -4.328521896, -0.075244806, 0.003628472, 0.035748595
678, 1763494660.7795131, -0.017580907, -0.420081695, 1.492550333, 0.028340101, -1.061667045, -0.018668493, 0.967451782, 0.400783914, -5.527181340, -4.328510865, -0.075225467, 0.003652879, 0.035763892
679, 1763494660.808415, -0.017558893, -0.425507228, 1.504912774, 0.028349241, -1.067486286, -0.018662373, 0.967461955, 0.400893300, -5.527239562, -4.328547115, -0.075247493, 0.003698140, 0.035904465
680, 1763494660.846897, -0.017529249, -0.431500594, 1.517946243, 0.028343121, -1.074587107, -0.018680652, 0.967449239, 0.401013376, -5.527226581, -4.328634948, -0.075277020, 0.003689661, 0.036218941
681, 1763494660.8732212, -0.017536640, -0.438155154, 1.531517625, 0.028352261, -1.082135359, -0.018689712, 0.967464498, 0.401161570, -5.527306218, -4.328793878, -0.075317935, 0.003847192, 0.036683454
682, 1763494660.898037, -0.017480135, -0.443418403, 1.541733623, 0.028340101, -1.086974780, -0.018662453, 0.967446696, 0.401308993, -5.527308588, -4.328900363, -0.075413625, 0.003783405, 0.037071648
683, 1763494660.927572, -0.017512083, -0.449148724, 1.552988132, 0.028349161, -1.092282772, -0.018665473, 0.967461955, 0.401484429, -5.527305517, -4.329003654, -0.075449757, 0.003850901, 0.037478518
684, 1763494660.953913, -0.017485142, -0.454888801, 1.564162731, 0.028349241, -1.097980340, -0.018665473, 0.967449239, 0.401647438, -5.527405106, -4.329145184, -0.075477419, 0.003956616, 0.037939133
685, 1763494660.981639, -0.017369509, -0.460675716, 1.574868600, 0.028343121, -1.103315751, -0.018668572, 0.967454325, 0.401855467, -5.527381789, -4.329322274, -0.075506852, 0.003871648, 0.038512511
686, 1763494661.005676, -0.017386675, -0.467089325, 1.585760911, 0.028334061, -1.109503508, -0.018671592, 0.967454325, 0.402079181, -5.527408446, -4.329650554, -0.075452581, 0.003971655, 0.039287643
687, 1763494661.038784, -0.017403920, -0.474543005, 1.597076694, 0.028343121, -1.114619811, -0.018671513, 0.967449239, 0.402289309, -5.527495836, -4.330166942, -0.075418327, 0.004012955, 0.040296642
688, 1763494661.065825, -0.017342408, -0.483296951, 1.609612226, 0.028346221, -1.119407336, -0.018665473, 0.967454325, 0.402571178, -5.527467317, -4.330835654, -0.075429019, 0.004019958, 0.041559709
689, 1763494661.088473, -0.017335097, -0.490686635, 1.619852066, 0.028346221, -1.123147964, -0.018650214, 0.967454325, 0.402724382, -5.527556022, -4.331509051, -0.075448536, 0.004086990, 0.042702909
690, 1763494661.1209621, -0.017273585, -0.497658402, 1.629404783, 0.028352340, -1.126249393, -0.018674612, 0.967451782, 0.402912458, -5.527522013, -4.332124882, -0.075498467, 0.003911137, 0.043810982
691, 1763494661.154829, -0.017298301, -0.510532538, 1.647013664, 0.028343121, -1.132738431, -0.018650293, 0.967459412, 0.403196044, -5.527592552, -4.333386943, -0.075482107, 0.004153044, 0.045896979
692, 1763494661.185129, -0.017197371, -0.518765291, 1.658153653, 0.028337081, -1.137404283, -0.018665473, 0.967456868, 0.403372929, -5.527598675, -4.334179600, -0.075597950, 0.003959729, 0.047235338
693, 1763494661.21724, -0.017209689, -0.529552380, 1.672348221, 0.028333982, -1.143363555, -0.018665473, 0.967451782, 0.403628428, -5.527498168, -4.335161659, -0.075597015, 0.003987532, 0.048994045
694, 1763494661.251421, -0.017185132, -0.538948139, 1.684718688, 0.028349241, -1.147597233, -0.018656333, 0.967446696, 0.403766177, -5.527701768, -4.336035614, -0.075600222, 0.004079251, 0.050523307
695, 1763494661.274816, -0.016978741, -0.547234933, 1.695789456, 0.028334061, -1.151782274, -0.018656333, 0.967456868, 0.404045133, -5.527426067, -4.336650155, -0.075659997, 0.003635316, 0.051872078
696, 1763494661.297545, -0.016963879, -0.553663492, 1.704295635, 0.028331041, -1.154901902, -0.018656333, 0.967449239, 0.404124254, -5.527547372, -4.337203499, -0.075613548, 0.004068685, 0.052927097
697, 1763494661.338059, -0.016880274, -0.562120040, 1.715512872, 0.028352261, -1.159141620, -0.018665473, 0.967459412, 0.404278196, -5.527741176, -4.337842831, -0.075632517, 0.004058494, 0.054543953
